tg,0,2,9,other
607.9037996665862,0.03289267921755834,0.8749658172434943,0.09029631183985751,0.0018451916990887165
608.1040314846582,0.032653415980612124,0.8747476767762423,0.0906401189885784,0.001958788254566977
608.3042633027302,0.032689899528038684,0.8742951437778247,0.09082300117656554,0.002191955517571138
608.5044951208022,0.03242532697960455,0.874765334422236,0.09094356811124796,0.0018657704869107007
608.7047269388742,0.03215607499779487,0.8743526014422728,0.09139718972806828,0.002094133831863982
608.9049587569461,0.032210679102849735,0.8744295216520924,0.09131756619622049,0.002042233048837731
609.1051905750181,0.0319668491090872,0.8747018089561529,0.09149350324563676,0.0018378386891236649
609.3054223930901,0.03172752657162099,0.8745237669061812,0.09182126769020704,0.0019274388319903942
609.5056542111622,0.03166926229314845,0.8744106941884466,0.09193760927291517,0.001982434245489656
609.7058860292342,0.03155618185799337,0.8744333160800148,0.09209611460093658,0.0019143874610547805
609.9061178473062,0.031235445744212786,0.874441020371175,0.09244323931190179,0.0018802945727093964
610.1063496653782,0.03120622575304006,0.8738225494965927,0.09273936466197151,0.002231860088395552
610.3065814834501,0.031095285303306085,0.8743230660479142,0.092676021218915,0.0019056274298642482
610.5068133015221,0.03076258910474911,0.8742457158485621,0.09306853038122383,0.0019231646654648729
610.7070451195941,0.03075339263526005,0.8740593162679292,0.09314393293726542,0.0020433581595444804
610.9072769376661,0.03062852549017327,0.8743032620646072,0.09319853024214701,0.0018696822030725986
611.1075087557382,0.030355169492989467,0.8743134396106067,0.09350120579033032,0.0018301851060735603
611.3077405738102,0.030217424315892874,0.8741075145006693,0.09372472594687886,0.0019503352365591712
611.5079723918822,0.030219687531935293,0.8738846458729904,0.0938556670526334,0.0020399995424409925
611.7082042099541,0.029903575174948353,0.874181679420144,0.09408166467782675,0.0018330807270804147
611.9084360280261,0.029741526219374908,0.8736355690170567,0.09447490246912991,0.0021480022944376604
612.1086678460981,0.029763833176463937,0.8739301828799225,0.0943415113708899,0.001964472572723874
612.3088996641701,0.02945985392204945,0.8741301872799493,0.09459050300835353,0.0018194557896471374
612.5091314822421,0.029320136809942825,0.8738874600139569,0.09482324137815634,0.001969161797944499
612.7093633003142,0.02927080892729001,0.8739742500328981,0.09484856891398342,0.001906372125828492
612.9095951183862,0.029067887583174405,0.8740667659339766,0.09505158057341917,0.0018137659094288635
613.1098269364581,0.028824663805335635,0.8739418134768175,0.09535274377107598,0.0018807789467714853
613.3100587545301,0.028849373592892052,0.8734654516038391,0.09554843675768972,0.0021367380455792353
613.5102905726021,0.028635084214628983,0.8739444780637885,0.09558611288598037,0.001834324835602523
613.7105223906741,0.0283587376366273,0.8736645949468644,0.09598901054799269,0.0019876568685158057
613.9107542087461,0.028409816170424915,0.8736581993974903,0.09593134196363894,0.002000642468445253
614.1109860268181,0.028203858711988657,0.8739749569383133,0.09602369484907361,0.00179748950062488
614.3112178448902,0.027963305281015958,0.87386785505179,0.09631565150499055,0.001853188162204418
614.5114496629621,0.027900937022202095,0.8737866455434606,0.09640621495951351,0.001906202474823821
614.7116814810341,0.027822084080032606,0.873761169826279,0.09652998903994565,0.0018867570537426026
614.9119132991061,0.027517409094795917,0.8738660848570913,0.09680432949425535,0.0018121765538581381
615.1121451171781,0.027460086187641883,0.8733007474762364,0.0971033677508798,0.0021357985852426967
615.3123769352501,0.027395518551403302,0.87373766385484,0.09699311783611819,0.0018736997576384155
615.5126087533221,0.02708015486994998,0.8737791023758859,0.09730341560743908,0.001837327146724521
615.712840571394,0.027047542049625815,0.8735753050283311,0.09740168137770003,0.0019754715443427422
615.913072389466,0.026952199013357218,0.8738360371567703,0.09739341564542399,0.001818348184449427
616.1133042075381,0.026703895385681103,0.87389503201265,0.0976337131787354,0.0017673594229342482
616.3135360256101,0.02655669777953337,0.8737547836675843,0.0978274140945014,0.0018611044583814631
616.5137678436821,0.026569035455076908,0.8734847662998475,0.09795296850912233,0.00199322973595337
616.7139996617541,0.026291948521733093,0.8738399684154915,0.09809142738588893,0.0017766556768872284
616.9142314798261,0.026109120730219825,0.8734081219906,0.09845379999413408,0.0020289572850462393
617.114463297898,0.02615123023320341,0.873607916511959,0.09831972368709324,0.00192112956774396
617.31469511597,0.025881655480633925,0.8738864035500366,0.0984772932557427,0.0017546477135870285
617.514926934042,0.025724488871473303,0.8736940422817774,0.0986994554438625,0.0018820134028871866
617.7151587521141,0.02568557482970988,0.8737953160005252,0.09868558139299936,0.0018335277767657233
617.9153905701861,0.025520536435369993,0.8738820481933948,0.09883254936004673,0.0017648660111874823
618.1156223882581,0.025278764763885173,0.8738488220327755,0.09908026859159974,0.0017921446117390113
618.3158542063301,0.025286990332873946,0.8733791295435533,0.09927948798106659,0.002054392142506245
618.5160860244021,0.025123322667727512,0.8738460030682181,0.09924635114824794,0.0017843231158059115
618.716317842474,0.024848308087948988,0.8736975862665737,0.09958125105554717,0.0018728545899292543
618.916549660546,0.024888348355900904,0.8736277358464777,0.09954761764546856,0.0019362981521524288
619.116781478618,0.0247201702510239,0.8739823018130004,0.09956026230083025,0.0017372656351451556
619.3170132966901,0.024486057463211378,0.8739469236105705,0.09980271662874561,0.0017643022974729887
619.5172451147621,0.02441824258167011,0.8739015735101622,0.09986560945060022,0.00181457445756791
619.7174769328341,0.02436745848683225,0.8738352894363687,0.09996050793494814,0.0018367441418503214
619.9177087509061,0.024085522677619587,0.8740259440631315,0.10015644151859027,0.0017320917406596747
620.117940568978,0.024002603542898918,0.8735374374435161,0.10044032494889259,0.002019634064691699
620.31817238705,0.02397736379425757,0.8739001290416559,0.10030079374090455,0.0018217134231821432
620.518404205122,0.023685732051605315,0.8740502173360958,0.10052137649090503,0.0017426741213947329
620.718636023194,0.02362961201529073,0.8738527586728625,0.10063048817641618,0.001887141135431083
620.9188678412661,0.02356020517724975,0.8741276590806388,0.10056572126814817,0.0017464144739641134
621.1190996593381,0.023341400907948406,0.8742259622808357,0.10074149967831296,0.00169113713290323
621.3193314774101,0.023187412999973872,0.8741536694407607,0.10089803045969398,0.0017608870995712632
621.519563295482,0.02320245586422693,0.873859410087948,0.10101654165393974,0.0019215923938844185
621.719795113554,0.022968351382228577,0.8742527283092587,0.1010732251521536,0.0017056951563593269
621.920026931626,0.022772232938467234,0.8739429683291978,0.10138619622188372,0.001898602510451771
622.120258749698,0.02282427528004812,0.8740559435916115,0.1012624407584715,0.0018573403698684942
622.32049056777,0.022591668412936267,0.8744020153087199,0.10133040039114267,0.0016759158872009848
622.5207223858421,0.02242325708211629,0.8742722519350952,0.10152563833225317,0.0017788526505351126
622.7209542039141,0.02239100370975885,0.8743886468459616,0.10147647701307985,0.0017438724311996158
622.921186021986,0.022261715011613233,0.8744651452126843,0.10157339674015868,0.001699743035543932
623.121417840058,0.02202699628919341,0.8745193079458528,0.1017601387472026,0.0016935570177516932
623.32164965813,0.02201639206496025,0.8740828726819097,0.10195088433156048,0.0019498509215706947
623.521881476202,0.02190068523334735,0.8745186102819009,0.10186264954610541,0.0017180549386464526
623.722113294274,0.021634733718261877,0.8744956841363447,0.10211817325791434,0.0017514088874792764
623.922345112346,0.021658320633403765,0.8743842138020093,0.10210534373645246,0.0018521218281339182
624.1225769304181,0.02152621063217253,0.8747686628061684,0.10204557745879755,0.0016595491028608396
624.32280874849,0.021305425597169986,0.8748014463670055,0.10222971407029072,0.0016634139655338567
624.523040566562,0.021231551349723796,0.8747942987550276,0.10226314230590537,0.0017110075893432039
624.723272384634,0.021201927795072555,0.874697934318786,0.10233335246872621,0.0017667854174158169
624.923504202706,0.020948343108469162,0.8749600418642669,0.10245084111177838,0.0016407739154853682
625.123736020778,0.02084419918737536,0.8745649907075639,0.10270247143126007,0.001888338673800482
625.32396783885,0.02084947474917365,0.8748479995690754,0.10254983291572123,0.0017526927660292744
625.524199656922,0.02058644678478289,0.8750946783554449,0.10267907888514644,0.0016397959746258708
625.724431474994,0.020509081353530884,0.8749242377061338,0.10278503618120192,0.0017816447591328388
625.924663293066,0.020461269461344987,0.8752091038325459,0.10267171921269824,0.0016579074934104491
626.124895111138,0.020274185305592135,0.8753371733748914,0.1027852182655783,0.0016034230539382077
626.32512692921,0.020116678978967024,0.875333121660173,0.10289854426023214,0.0016516551006280147
626.525358747282,0.020128519696779295,0.8750370861915449,0.10300524185658018,0.0018291522550960243
626.725590565354,0.019938883674121343,0.8754479415269633,0.10299105239514053,0.001622122403775239
626.925822383426,0.019737104329846336,0.8752618037275137,0.10324071869264867,0.0017603732499910539
627.1260542014979,0.0197900506684426,0.8753006356209887,0.10313312675375437,0.0017761869568150733
627.32628601957,0.019595229697216412,0.8757023356422916,0.10311757484205228,0.0015848598184393812
627.526517837642,0.019422402108132456,0.8756420355845462,0.10327248845982537,0.0016630738474953085
627.726749655714,0.019393377141399715,0.8757729491408004,0.10319213754944122,0.0016415361683588406
627.926981473786,0.019295890701826145,0.8758379527509552,0.10324571196771005,0.0016204445795081962
628.127213291858,0.01907361394994842,0.8759724037419631,0.10336769788755402,0.0015862844205345708
628.32744510993,0.01904409731711336,0.8755907331332076,0.10353700039621357,0.001828169153466163
628.5276769280019,0.018971116500530964,0.8759796336593574,0.10341068829195317,0.001638561548157931
628.7279087460739,0.01872077752970334,0.8760727432763233,0.10358152281230236,0.0016249563816707674
628.928140564146,0.018724981320222663,0.8759419148192504,0.10358183514857394,0.0017512687119532473
629.128372382218,0.018625857300599923,0.8763470900522481,0.1034593173269258,0.001567735320225641
629.32860420029,0.018423882925672576,0.8764412983256505,0.1035813661553075,0.001553452593369958
629.528836018362,0.018344110649372455,0.8764736199609342,0.10358369934942403,0.0015985700402698223
629.729067836434,0.018328845449558668,0.8763600822933297,0.1036310836999329,0.0016799885571785436
629.9292996545059,0.018107675930070937,0.8766771397384019,0.10367517282316005,0.0015400115083675395
630.1295314725779,0.017987833980351958,0.8763853689258814,0.10388016731959673,0.001746629774170335
630.3297632906499,0.01801410757513652,0.8765886985831359,0.10372715209203687,0.001670041749691151
630.529995108722,0.01778288717008798,0.8769184430198731,0.10376863990356174,0.0015300299064764382
630.730226926794,0.017688390768009706,0.8767916416414309,0.10385748562258944,0.0016624819679694337
630.930458744866,0.017657450835474996,0.8770812276503039,0.10370418920332283,0.001557132310898281
631.130690562938,0.01750216205143694,0.877230523034003,0.10376060175088819,0.0015067131636724406
631.3309223810099,0.017344817137291146,0.8772931593399906,0.10382657757789794,0.001535445944821284
631.5311541990819,0.017349383807948777,0.8770157878730105,0.10391459987929541,0.0017202284397455293
631.7313860171539,0.01720318632165565,0.8774243046965268,0.10384376268576834,0.0015287462960492915
631.9316178352259,0.01700285716633168,0.8773581574137329,0.10402150557855021,0.001617479841385277
632.131849653298,0.017049371616384996,0.8773391269033668,0.10393055275159666,0.0016809487286515055
632.33208147137,0.016891520316363894,0.8777835102547737,0.10384088201441254,0.0014840874144501036
632.532313289442,0.016720938523717883,0.8777945725677205,0.10394626455662408,0.0015382243519371764
632.7325451075139,0.016692263178457237,0.877938892430185,0.10383848386209238,0.0015303605292654654
632.9327769255859,0.016621516759084527,0.8779940634762315,0.10385472806895962,0.0015296916957238664
633.1330087436579,0.0164164609034954,0.8781991340342044,0.10391214110563736,0.0014722639566623265
633.3332405617299,0.016369821930210627,0.8778880799193971,0.1040478788122947,0.0016942193380976123
633.5334723798019,0.016332464648173683,0.8782187264398505,0.10389956173613756,0.0015492471758387122
633.733704197874,0.016102822401162516,0.8784158215882916,0.10398597893485725,0.0014953770756882493
633.933936015946,0.016087183712768953,0.8782868010628833,0.10398891412640933,0.0016371010979387474
634.134167834018,0.016016923650855743,0.878702657224356,0.10381462847223633,0.0014657906525522577
634.3343996520899,0.015837477988513673,0.8788496149360543,0.10387536367307307,0.0014375434023579743
634.5346314701619,0.015752717929409098,0.8789219632691995,0.10384531614738668,0.0014800026540048488
634.7348632882339,0.015745784306785,0.8788049622558488,0.1038694155851036,0.0015798378522628358
634.9350951063059,0.015559250433361487,0.8791590863791908,0.10384922439761661,0.0014324387898307965
635.1353269243779,0.01542968286934581,0.8789743271133975,0.10399717550941197,0.0015988145078448413
635.33555874245,0.015467753779925254,0.8791032420606625,0.1038519172746949,0.0015770868847171245
635.535790560522,0.015269876623766625,0.8795013627012893,0.1038134290912989,0.0014153315836454706
635.7360223785939,0.015163516048831746,0.8794301458241635,0.10387304921020822,0.0015332889167970708
635.9362541966659,0.015144716496673372,0.8797189036924606,0.10368810055117282,0.0014482792596932194
636.1364860147379,0.015019496255815338,0.8798825789140746,0.10369413439000869,0.00140379044010175
636.3367178328099,0.014866137136598328,0.8800085460365996,0.10371099641582321,0.0014143204109786588
636.5369496508819,0.014861233994566273,0.8797670337590713,0.10377271135530505,0.001599020891057677
636.7371814689538,0.014755194022346105,0.8801552830924297,0.1036607106985363,0.0014288121866886444
636.937413287026,0.014562447058751097,0.8802014517180136,0.10376322562314733,0.0014728756000871824
637.1376451050979,0.014597392792837319,0.8801430895527391,0.10368479276834873,0.0015747248860754888
637.3378769231699,0.014474265922544749,0.8806164211599764,0.10353264072392704,0.001376672193551999
637.5381087412419,0.01431175623315151,0.8806964853455254,0.10358393083805437,0.0014078275832681445
637.7383405593139,0.014281281986697454,0.8808532121531658,0.10345180176654119,0.0014137040935952002
637.9385723773859,0.0142318021810077,0.8809025232298657,0.1034352356882673,0.0014304389008593225
638.1388041954579,0.01404777955688539,0.8811663212037348,0.10343207454202502,0.0013538246973546794
638.3390360135298,0.013987122666618182,0.8809360345977036,0.10352447326444965,0.0015523694712283403
638.5392678316019,0.01397728122053229,0.8812019357393888,0.10336743468682927,0.0014533483532497436
638.7394996496739,0.01377185963301372,0.881489064222268,0.10337437995746532,0.0013646961872528052
638.9397314677459,0.01373804320334482,0.881380582113734,0.10336846248569655,0.001512912197224513
639.1399632858179,0.013691856859183118,0.8817967760837079,0.10315376324268896,0.0013576038144199182
639.3401951038899,0.01353680765538359,0.881987003709181,0.10315749343713176,0.001318695198304094
639.5404269219619,0.013448620807776809,0.8820993560749426,0.1030943688370698,0.0013576542802112479
639.7406587400338,0.013445185463903334,0.8819920848814606,0.10309295127691731,0.0014697783777188394
639.9408905581058,0.01329358129472303,0.8823650405858215,0.10302032035503904,0.0013210577644161526
640.1411223761779,0.013160092143475027,0.8822858881760272,0.10310543319036786,0.0014485864901305598
640.3413541942499,0.013201917413935737,0.8823502504569121,0.10297120090129616,0.001476631227855601
640.5415860123219,0.013037366306139732,0.8828011428979786,0.1028635235215423,0.0012979672743383293
640.7418178303939,0.012924814887799055,0.8827925838782384,0.10288494131768675,0.001397659916275551
640.9420496484659,0.012913754555620568,0.8830754489630429,0.1026757797267448,0.0013350167545915152
641.1422814665378,0.012815570044261112,0.8832486510493246,0.1026384438980797,0.0012973350083335113
641.3425132846098,0.012669864446095963,0.8834327594032824,0.10260705155990674,0.0012903245907154239
641.5427451026818,0.012654955060775248,0.8832402709262133,0.10263535637420836,0.0014694176388032592
641.7429769207538,0.012584044460898105,0.8835934072026514,0.10249697232940402,0.00132557600704694
641.9432087388259,0.012403772675255293,0.8837412150956251,0.10252580812761064,0.001329204101509883
642.1434405568979,0.012424352360396834,0.8836628149360128,0.10245262430970281,0.0014602083938878437
642.3436723749699,0.012332555016782454,0.8841509397576246,0.10225076583104009,0.001265739394553504
642.5439041930418,0.012182657128336868,0.8842943062681539,0.10224774341925402,0.0012752931842556145
642.7441360111138,0.012149066113673153,0.8844629754520532,0.10209358604495271,0.0012943723893207328
642.9443678291858,0.012115562607543609,0.8845118719742546,0.10204704203878157,0.001325523379420462
643.1445996472578,0.01195515026606915,0.884820784643316,0.10199054535934801,0.0012335197312667346
643.3448314653298,0.011884292136263743,0.8846760809098826,0.10203312928954048,0.0014064976643131156
643.5450632834019,0.011893728160992953,0.8848758917245177,0.10187667911644219,0.0013537009980465018
643.7452951014739,0.011714538492158505,0.8852377553812355,0.10181264808306602,0.0012350580435397742
643.9455269195458,0.011665766838496811,0.8851650746305775,0.10178729287761788,0.0013818656533075287
644.1457587376178,0.011638578732859586,0.8855716943801586,0.10154304688008856,0.0012466800068930278
644.3459905556898,0.011508101804656145,0.8857958275680335,0.10149632951783608,0.001199741109473771
644.5462223737618,0.01141853315336722,0.8859475090174813,0.10140029787369957,0.001233659955451572
644.7464541918338,0.011415122849897584,0.885861530703621,0.10137025699405566,0.0013530894524264791
644.9466860099058,0.011296938437876197,0.8862358333960987,0.1012582274826175,0.0012090006834071763
645.1469178279779,0.011164702500590784,0.8862567801262167,0.10127933415804172,0.0012991832151516083
645.3471496460498,0.01120396148184338,0.8862700051998472,0.10115504494863964,0.0013709883696697313
645.5473814641218,0.011071368516426686,0.8867574636892365,0.1009907127828122,0.0011804550115238723
645.7476132821938,0.010958042633565781,0.886813990146178,0.1009687790047551,0.0012591882155006695
645.9478451002658,0.010950924779061651,0.8870870600450336,0.10074158181463234,0.001220433361271888
646.1480769183378,0.010875978942842595,0.8872668652360504,0.10066732414494568,0.0011898316761617866
646.3483087364098,0.010741142956122685,0.8875020999311283,0.10059108696278958,0.0011656701499594452
646.5485405544817,0.010716978703890512,0.8873674444174879,0.10058048414704346,0.0013350927315783257
646.7487723725538,0.010675062599171788,0.8876745937273367,0.10042822899755138,0.0012221146759406947
646.9490041906258,0.010510826992036083,0.8879112392155895,0.10038900551035516,0.0011889282820189639
647.1492360086978,0.010516396600710525,0.8878313916927353,0.10031238029186247,0.001339831414691489
647.3494678267698,0.01045171996788618,0.8883202952861068,0.10007363500055477,0.0011543497454522952
647.5496996448418,0.010317486662696707,0.8885189557253521,0.10001960595389563,0.0011439516580553028
647.7499314629138,0.010280300009925806,0.8886998011799286,0.09984516904801401,0.0011747297621313546
647.9501632809857,0.010258088066125314,0.8887542752985488,0.09977009589312395,0.0012175407422021758
648.1503950990577,0.010122490292390443,0.8890936222237436,0.0996698003909339,0.0011140870929327673
648.3506269171298,0.010045420101848862,0.8890346427851515,0.09965976789363883,0.0012601692193610194
648.5508587352018,0.01006652029842814,0.8891719246014207,0.09950884474089693,0.0012527103592539699
648.7510905532738,0.009914197775288246,0.8895923396161238,0.09938475016620035,0.0011087124423869873
648.9513223713458,0.009854588663857383,0.8895666044602483,0.09933173642948749,0.0012470704464069783
649.1515541894178,0.009841406081830494,0.8899549284077759,0.0990676139822682,0.001136051528125356
649.3517860074897,0.009734315462941671,0.8902043812999341,0.09897799565249793,0.0010833075846272667
649.5520178255617,0.009645676151216254,0.8903938745010932,0.09885037495648653,0.0011100743912039503
649.7522496436337,0.009640132604653096,0.8903383256194165,0.09878874374555903,0.0012327980303708354
649.9524814617058,0.009552354072742257,0.8906983014462037,0.098650080929744,0.0010992635513099145
650.1527132797778,0.009425633884167853,0.8908107300861895,0.09861014965579608,0.001153486373846331
650.3529450978498,0.009457977516632535,0.8907884720863294,0.09849146586772935,0.001262084529308315
650.5531769159218,0.00935488280003885,0.8912961340256917,0.09828361321361796,0.0010653699606508965
650.7534087339938,0.009245440164021445,0.89141610103326,0.09821710723169391,0.0011213515710236971
650.9536405520657,0.00923926027620855,0.8916770950218472,0.09797668254510015,0.0011069621568437567
651.1538723701377,0.009183490908747696,0.8918621691207742,0.09787093366445404,0.0010834063060231106
651.3541041882097,0.009062046455129166,0.8921398227817242,0.09775545718643877,0.001042673576707903
651.5543360062818,0.009030237628786256,0.8920675629949308,0.09770279410910082,0.0011994052671820336
651.7545678243538,0.009010747655736577,0.8923223420629248,0.09754594828461469,0.0011209619967239182
651.9547996424258,0.008864809527025093,0.8926335789642619,0.09744738104669644,0.0010542304620164852
652.1550314604978,0.008856455154898172,0.8925688572385522,0.0973588584728988,0.0012158291336510777
652.3552632785697,0.008814239135274309,0.8930453759053968,0.0970951472334276,0.0010452377259020165
652.5554950966417,0.008697258047627505,0.8932900286220916,0.09699589819577643,0.0010168151345042026
652.7557269147137,0.008656752408964179,0.8934838855878453,0.09680272866295507,0.0010566333402355528
652.9559587327857,0.00864198664961329,0.8935495929613139,0.09669977889042414,0.0011086414986483648
653.1561905508578,0.00853105206952546,0.8939044198860768,0.09656635610692835,0.0009981719374703034
653.3564223689298,0.008451519170552365,0.8939274892093122,0.09650446152076303,0.0011165300993732105
653.5566541870018,0.008477844440357447,0.8940100292144634,0.09635999653818256,0.001152129806996739
653.7568860050737,0.008351835061449582,0.8944723402097164,0.0961881031377587,0.00098772159107584
653.9571178231457,0.008285760272452284,0.8945003142806582,0.09610244456114225,0.0011114808857475833
654.1573496412177,0.008281995203416286,0.8948635011658622,0.09582642947177569,0.0010280741589455973
654.3575814592897,0.00819615419329511,0.8951308594634287,0.09570143735809762,0.0009715489851793831
654.5578132773617,0.008110779274217073,0.8953555853637379,0.09554488922267373,0.0009887461393713597
654.7580450954338,0.008102064131417367,0.895336733564922,0.09544972652661313,0.0011114757770477753
654.9582769135058,0.008040603202086811,0.8956694442912403,0.09529566455542962,0.0009942879512428102
655.1585087315777,0.007922633208690969,0.8958625159482365,0.09520095301481259,0.0010138978282598324
655.3587405496497,0.00794564464085388,0.8958212295615142,0.09508170531310317,0.001151420484528748
655.5589723677217,0.007868783576498966,0.8963331379201088,0.09484310163871554,0.00095497686467769
655.7592041857937,0.0077668175060900116,0.8965116100658761,0.09473430092127028,0.0009872715067634498
655.9594360038657,0.007759453963197964,0.8967600511601628,0.09448419511073228,0.0009962997659066402
656.1596678219377,0.007718929692247527,0.8969501355525679,0.09435127277362057,0.0009796619815646873
656.3598996400098,0.007612546517920448,0.8972601173425838,0.0942037666636322,0.0009235694758638618
656.5601314580817,0.007575151377443215,0.8972510152686457,0.09410858067667344,0.0010652526772391678
656.7603632761537,0.007571700807490745,0.8974516314794243,0.09395286256333957,0.001023805149745746
656.9605950942257,0.007445141096645626,0.8978222940039344,0.09380566524508988,0.0009268996543294844
657.1608269122977,0.007425136306563101,0.897786220997427,0.093698335602549,0.0010903070934615644
657.3610587303697,0.007400621122835975,0.8982387993315423,0.0934199796005215,0.0009405999450999578
657.5612905484417,0.007301198088848159,0.8985197291043467,0.0932827078009077,0.0008963650058974534
657.7615223665136,0.007258245576774854,0.8987277253738175,0.0930725488503912,0.0009414801990158354
657.9617541845857,0.007247985636971192,0.8988092600946075,0.09294222074571576,0.0010005335227061174
658.1619860026577,0.007160368665709962,0.8991652314570904,0.09278626841657832,0.0008881314606216899
658.3622178207297,0.007081615117459693,0.8992637838353763,0.09267635226010423,0.000978248787059066
658.5624496388017,0.007108208174896317,0.8993025701209951,0.09253620579652734,0.001053015907580696
658.7626814568737,0.007006985617848765,0.8997900703079869,0.09232912595988355,0.0008738181142803368
658.9629132749457,0.006938543968914754,0.8998742446068131,0.09220928717677071,0.000977924247502018
659.1631450930176,0.006940258866967704,0.9002078410337438,0.09192746057708949,0.0009244395221987176
659.3633769110896,0.006872988628821444,0.9004869839409104,0.09177395123063031,0.0008660761996366812
659.5636087291617,0.006793001655378637,0.9007431206746341,0.09159249734652002,0.0008713803234670898
659.7638405472337,0.006780923496252473,0.9007642630706714,0.09146347512117105,0.0009913383119057636
659.9640723653057,0.006741106092302569,0.9010602050142852,0.09130281872819171,0.000895870165220817
660.1643041833777,0.006634105997308655,0.9013216117469379,0.09116187122004506,0.000882411035709018
660.3645360014497,0.006647044277261211,0.9012771610138064,0.09103553995408219,0.0010402547548501514
660.5647678195216,0.00659264265453393,0.9017783960365972,0.09077781856768087,0.0008511427411878083
660.7649996375936,0.00650057230748134,0.9020080247384847,0.0906316890365422,0.000859713917492711
660.9652314556656,0.006490778733846309,0.9022451310114113,0.09037445600724683,0.0008896342474951327
661.1654632737377,0.006461964881417112,0.9024404689607317,0.09021774396967727,0.0008798221881736354
661.3656950918097,0.006371400874106898,0.9027717869284949,0.09004628807855655,0.0008105241188422938
661.5659269098817,0.00633058201558797,0.9028234605009463,0.08991077755912896,0.0009351799243362776
661.7661587279537,0.00633745170300422,0.902972404185678,0.0897585666125961,0.0009315774987221083
661.9663905460257,0.006230344201405519,0.9033868584573232,0.08957435315717924,0.0008084441840914442
662.1666223640976,0.006201598039441843,0.9033892535500885,0.08944371155751357,0.0009654368529559782
662.3668541821696,0.006190232920012162,0.9038086287191365,0.08915902824010022,0.000842110120751722
662.5670860002416,0.006107669665567901,0.9041163745127623,0.08899141420072348,0.0007845416209473254
662.7673178183137,0.006063528200228849,0.9043394895013086,0.08876652102251432,0.0008304612759497097
662.9675496363857,0.006055681727274753,0.9044399008609132,0.08860970488845582,0.0008947125233564908
663.1677814544577,0.005989108106452783,0.9047841859080731,0.08844071038061063,0.0007859956048632419
663.3680132725297,0.005913730400586521,0.9049496353046225,0.08828904955728852,0.000847584737502278
663.5682450906016,0.005937191075989914,0.9049576195251967,0.0881492504232685,0.0009559389755437374
663.7684769086736,0.0058584931546827035,0.9054540262703576,0.08791904663660884,0.0007684339383503671
663.9687087267456,0.0057911507424085115,0.9055930577753388,0.08776663434374743,0.0008491571385051083
664.1689405448176,0.005795208923779876,0.9058952344356936,0.08748325471286582,0.0008263019276610244
664.3691723628897,0.005743636546604671,0.9061812253821976,0.08730714345746869,0.0007679946137285742
664.5694041809617,0.005670754295679004,0.9064636327236679,0.08710597319921687,0.0007596397814361778
664.7696359990337,0.005655684110379441,0.9065252944998433,0.08694460792812592,0.0008744134616509291
664.9698678171056,0.0056327207816643295,0.906778790481607,0.08678330359937557,0.000805185137352507
665.1700996351776,0.005537990238278645,0.9070953692135063,0.08660598392344906,0.000760656624765911
665.3703314532496,0.005541402800849192,0.9070618319887129,0.08646698923413863,0.000929775976299802
665.5705632713216,0.005505465341099965,0.9075391714454956,0.08620009347986866,0.0007552697335356872
665.7707950893936,0.005424593147289028,0.9078110840946436,0.08602331717560935,0.0007410055824570669
665.9710269074657,0.005411903190857565,0.9080394061153099,0.08576089270976708,0.0007877979840664544
666.1712587255377,0.005391801460718648,0.9082402156915141,0.08558319740105787,0.0007847854467092363
666.3714905436096,0.0053169401701296,0.9085815864265624,0.08539598543859404,0.0007054879647141532
666.5717223616816,0.005274713877587691,0.9086892487138702,0.08522466882113258,0.0008113685874097951
666.7719541797536,0.005287167315647306,0.908792624670459,0.08507565447732601,0.0008445535365673582
666.9721859978256,0.005198776620859168,0.9092352045790291,0.08486597729338588,0.0007000415067258589
667.1724178158976,0.005164351091475171,0.9092819407466562,0.08471030148655592,0.0008434066753125143
667.3726496339696,0.0051620401004163815,0.909661649646013,0.08442550496525304,0.0007508052883166933
667.5728814520415,0.005094944698533231,0.9099874355049827,0.08423501833958502,0.0006826014568990978
667.7731132701136,0.005051034352068815,0.9102260340417907,0.08399831729894411,0.0007246143071965055
667.9733450881856,0.00504422838047586,0.9103466240929985,0.08381667337616902,0.0007924741503559845
668.1735769062576,0.004995812782545988,0.910668649754606,0.08364230778767949,0.0006932296751672679
668.3738087243296,0.004925724571763964,0.9108911198028895,0.08345687803753787,0.0007262775878084287
668.5740405424016,0.004944092644036587,0.9108819075532759,0.08331288637053536,0.0008611134321516326
668.7742723604736,0.004885165898176707,0.9113719172891305,0.0830703439243952,0.0006725728882980559
668.9745041785455,0.004821571812375729,0.9115613270831524,0.08288944894476766,0.000727652159703794
669.1747359966175,0.004825688495971812,0.9118328054445137,0.08260727910833278,0.0007342269511822626
669.3749678146896,0.004787006682690423,0.9121216349043098,0.08241356151140738,0.0006777969015930749
669.5751996327616,0.0047224124703995445,0.9124239429247575,0.0821986302329013,0.0006550143719406154
669.7754314508336,0.004705033957430733,0.9125243128372906,0.08200818902394841,0.0007624641813308851
669.9756632689056,0.004694410968993512,0.912733542197004,0.0818493856885683,0.0007226611454340564
670.1758950869776,0.004612464096760871,0.913091757417574,0.0816460195073016,0.0006497589783631423
670.3761269050495,0.00460774945722026,0.913080517670018,0.08149062205583303,0.0008211108169301157
670.5763587231215,0.0045863267709263,0.9135230698572632,0.08122247522046722,0.0006681281513431412
